what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336679912380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679914931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679915811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679916092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679916109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679916119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679923701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679927880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679928833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679929115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679929133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679929140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336679945035
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336679951572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336679953910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336679955198
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336679966363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336679968639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336679972028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336679993297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336679995491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680012736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680013251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680034791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680035182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680047004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680054142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680063001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680064218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680064527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680064545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680064552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680069431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680076999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680078413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680090007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680090903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680091203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680091225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680091230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680099377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336680105081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336680112501
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336680140670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680149728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680150074
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336680164854
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336680167643
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336680173773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1336680176937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680177950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680177966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680177980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680183796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680230473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680231626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680231931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680231954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680231959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680259018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680270479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680271496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680271795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680271811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680271853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680283001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680290688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680291559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680291855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680291869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680291877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680304351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680309884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680310886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680311193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680311216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680311222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680319953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680327551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680328550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680328838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680328857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680328898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680335112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680335986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680348091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680349139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680349432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680349448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680349458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680355472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680364413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680365329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680365616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680365633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680365641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680371664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680392625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680393624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680393905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680393920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680393929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680412144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680414451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680421346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680428384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680429411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680429698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680429716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680429727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680434569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680439270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680440218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680440518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680440534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680440543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680454192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680474901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680475937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680476222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680476239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680476246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680483537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680512047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680513360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680513645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680513662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680513670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680523976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336680549695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680551342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680552232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680552516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680552531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680552542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680558824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680565189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680566156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680566452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680566470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680566477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680581025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336680589194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680590957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680591984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680592398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680592414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680592428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680597293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680604627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680606380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680606663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680606681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680606691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680611701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336680617601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680624458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680626932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680639368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680641553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680646837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680648084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680648375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680648399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680648411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680678809
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336680692640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680695082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680696444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680696736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680696756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680696763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680757943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680759515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680760245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336680770881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680772697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680773454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680773760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680773779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680773789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680793606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680822221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680823104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680823401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680823418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680823428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680832261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680837266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680838257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680838616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680838632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680838640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680850712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336680865653
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336680868427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680872963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336680892751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336680899221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336680905596
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336680929489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680932075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680932443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680936649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680937667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680938007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680938024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680938034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680945648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680953138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680954054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680954354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680954369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680954409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336680960806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680983804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680985542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336680992259
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336681005085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681006963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681008050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681008337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681008359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681008363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681021922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336681027820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336681030095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681032246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681033170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681033474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681033495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681033503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681043504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681050341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681051130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681051436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681051455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681051462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681063027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336681068994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336681084660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336681102035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336681108664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681130315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681131294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681131605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681131625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681131631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681157238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336681161753
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336681162859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336681164962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336681183424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681186322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681187313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681187626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681187644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681187654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681199186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681202953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681204253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336681204667
