what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829306935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829307216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829307262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829307278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829314906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829317842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829318950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829319246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829319293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829319309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829321477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829327524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829328630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829328927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829328974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829328989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829334917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829338725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829340004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829340285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829340331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829340347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829351626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829371613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829373267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829373548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829373563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829373579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829380678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829387771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829389253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829389550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829389596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829389612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829395462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829400018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829401173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829401453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829401500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829401516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829407101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829414628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829416063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829416406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829416453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829416469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829422755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829427592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829428840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829429137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829429184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829429199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829440026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829444285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829446126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829446423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829446469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829446485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829472459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829478310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829480151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829480447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829480494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829480510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829489449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829503386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829504634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829504930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829504977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829504993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829509158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829524275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829525367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829525684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829525697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829525716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829530477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829543406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829544607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829544919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829544950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829544982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829550232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829559827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829561044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829561325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829561356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829561387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829564476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829570998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829572230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829572542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829572589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829572605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829586224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829591827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829593109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829593406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829593437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829593453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829641475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829710575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829722103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829730690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829731876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829732172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829732219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829732234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829748696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336829765449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336829768007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829770628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829771720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829772010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829772026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829772034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829824015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829841422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829843247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829843559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829843606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829843622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829894962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336829899877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336829903059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829907474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829908894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829909175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829909221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829909237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829941919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829948987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829950344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829950625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829950641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829950656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336829991262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830017505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830018613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830018925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830018972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830018987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830045021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830053658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830054859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830055140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830055187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336830055203
