what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843314561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843323703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843338223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843339127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843339439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843339486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843339502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843356924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336843372407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336843375028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843381018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843382258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843382350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843383861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1336843389437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843394605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843396258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843396586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843396633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843396648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843416191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843432897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843433053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843446740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843447882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843448200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843448216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843448227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843466549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843488885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843489966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843490262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843490309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843490325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843507551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843516460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843517849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843518192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843518239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843518254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843537822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843553819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843554895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843555207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843555223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843555270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843572936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843583792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843585358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843585733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843585779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843585795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843607351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843623183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843624290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843624602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843624665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843624680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843644722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336843657907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1336843668067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336843672732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336843686023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336843696466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336843726697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336843739785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336843746812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843752268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843753750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843754093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843754140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843754156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843774433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336843840575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843851750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843853108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843853435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843853498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843853513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843870717
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336843887709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336843889409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843919973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843921268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843921580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843921627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843921643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843932561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336843934437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843937027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843938129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843938438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843938453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843938464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843943150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843955834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843957051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843957347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843957394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843957410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843965576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843968512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843968559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843968574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843975327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843979306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843980663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843980975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843981022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843981037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843988033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843992751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843994030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843994327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843994373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336843994389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844002102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844010016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844011092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844011404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844011451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844011466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844017813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844027441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844028573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844028885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844028916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844028947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844039643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844050129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844050176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844050192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844055183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844070019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844070191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336844070238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844077414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844077554
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1336844081236
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336844083466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844090611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844092982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1336844097850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336844100923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844104246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844105761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844106082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844106099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844106116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844110532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336844112502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844115060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844116199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844116495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844116558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844116573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844120856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844122118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844122165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844122181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844126141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844132753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844133845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844134125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844134157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844134188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844140324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844156879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844157924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844158236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844158283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844158298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844164315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844165808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844165824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844165833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844170549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844176248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844177309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844177621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844177667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844177683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844184449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336844188851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844190504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844192361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844192673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844192704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844192735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844198130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844211894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844213041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844213327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844213346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844213357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844218835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844221046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844221093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844221124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844227369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844235341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844236837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844237156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844237204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844237220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844241583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336844250821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336844254683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844264881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844266211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844266545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844266561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844266578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844271806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844279810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844281019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844281354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844281401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844281433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844285899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336844304997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336844315221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336844319518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336844323547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844343315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844344446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844344778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844344826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844344842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844350632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844356802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844358504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844358838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844358884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844358901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844362974
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1336844384064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336844385769
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1336844391842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844395628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844397426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844397745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844397777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844397793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844402584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844407429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844408799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844409123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844409144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844409150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844411501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844416058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844417935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844418253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844418300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844418317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336844421289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336844425444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336844425779
