what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337030895328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337030898396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337030908163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337030909931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337030912042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030913307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030913319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030913337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030976473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337030977465
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337030980101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030985187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030985277
error,log,,,"Error logged from Debug UI: ",1337030985433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337030988025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031232057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031234982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031234996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031235011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031373375
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031379949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031380184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337031384732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031390297
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337031449686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031459743
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031492407
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031492771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337031503408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031518105
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031536805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031583463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337031589860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031607385
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337031626176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031643276
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031664084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031669330
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337031689635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337031694173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031695746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031697033
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337031710538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337031722401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031724066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031724076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031724095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031744936
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031746457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031759278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031763945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031765118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031765470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031765487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031765499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031790679
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031797686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031805007
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031808893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031829967
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031841219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031843107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337031854000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031862767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337031872006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031874061
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031876800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031892017
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031907306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031911548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337031927701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337031930632
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337031932925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337031939019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031942179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031943317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031943702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031943716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031943735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031960788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337031979048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031992814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031995179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031995569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031995585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337031995596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032014403
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032033070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032039496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337032075017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337032077669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337032079575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032080542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032080555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032080571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032097001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337032106500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032117405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032118418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032118820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032118837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032118858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032149996
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032151244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032154899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337032165730
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032171728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337032180710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032182685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032182695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032182724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032199092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032209050
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032225674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032241840
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032279658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032282307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032314723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032315748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032316088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032316106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032316117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032319652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032343609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032344619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032344955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032344971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032344988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032346958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032353226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032354217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032354560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032354575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032354596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032361850
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337032376064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032379479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032406130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032407197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032407594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032407615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032407621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032422079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032430309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032431167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032431530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032431547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032431558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032441260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032459049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032460270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032460672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032460691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032460709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032469465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032486078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032486329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032494806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032495122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032497928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032498881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032499241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032499259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032499279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032508371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032517381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032518269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032518618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032518635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032518645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032525625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337032529731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032537519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032537920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032539566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032539615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032544165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032545252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032545630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032545648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032545659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032550918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032556756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032557559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032557919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032557937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032557960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032566947
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337032571743
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032579285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032594174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032594951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032595340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032595356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032595375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032606432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032614390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032615383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032615724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032615745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032615751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032618828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032628366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032636036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032655912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032656965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032657173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337032657381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032664717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032665774
