what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012092133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012094581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012096132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012097513
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1337012097519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012099422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012099535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012101231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012103259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012103618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012103628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012103643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012149311
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337012159044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012162506
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1337012191876
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1337012191969
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1337012191971
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1337012191985
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1337012192001
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1337012192009
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1337012192014
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1337012192017
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1337012192361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012197135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012197351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337012264532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337012265402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012276744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012277881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012278218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012278238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012278256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012303350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012312755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012319395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012321908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012322868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012323191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012323208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012323221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012329784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012336554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012337400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012337728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012337746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012337754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012345118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012364184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012365284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012365596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012365612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012365633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012410830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012412353
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337012414146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012414742
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337012416124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012428470
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337012432547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012432972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012459993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012465161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012473235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012475578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012485164
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337012486428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012486584
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337012486684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012491134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012493465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012497302
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1337012497308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012501180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012503436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012513002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012513941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012515875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012516984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012518098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012519469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012522164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012526030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012527583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012528868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337012529524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012544599
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337012550166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012550436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012553401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012555566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012561217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012563282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012571223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012572605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012575124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012577785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012579523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012594238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012594252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012594269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012603134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012607350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012611363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012643199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012648294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012662080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012664078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012664488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012664502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012664516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012675328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012682471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012685191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012721954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012722935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012723345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012723364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012723373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012739564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012743648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337012756589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012765716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012766908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012766918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012766932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012778545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012803406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012804387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012804766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012804783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012804792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012826877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012833409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012872433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012875785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012884262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012885453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012886873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337012892980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012893904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012895380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012902162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012929720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012932881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012935395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012947519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012974596
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012975356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012979318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337012983295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337012989050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337012991315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012992991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012994013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012994362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012994379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337012994388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013018938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013029942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013029951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013029971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013044421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337013047622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013049627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013051660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013052574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013054720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013055645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013055978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013055995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013056004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013064943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013068327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013095176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013096958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013098351
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013099510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013100071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013117609
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337013119687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013121110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013124704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337013127247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013128549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013129376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013129695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013129712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013129727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013153518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013174863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013177085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013182686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013183681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013183992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013184010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013184017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013205109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013231383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013235326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013249930
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337013260828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013263642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013273583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013276719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337013278007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013279051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013279545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013282655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013283903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337013292619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013306393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337013320998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337013323351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337013329434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013330473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013331607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013331942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013333386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013335426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013336556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013336565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013336585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013341845
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1337013344677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013345119
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337013379257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337013381893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013383134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013383152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013383166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013391874
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013401714
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337013423045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013423303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013434561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337013441184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337013446867
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1337013454576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337013454847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013465498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013465694
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1337013479799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013493378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013494069
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337013497620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337013500236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013501602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337013501613
