what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015732695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015740482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015741435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015741744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015741766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015741774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015748570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015766185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015767097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015767406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015767421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015767437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015774622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337015783919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337015789608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337015794233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337015797301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337015801002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337015804967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337015808405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015810304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015811226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015811541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015811558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015811577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015825557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015839650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015840699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015841040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015841055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015841065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015847646
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1337015866216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015868207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015869019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015869350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015869364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015869382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015875821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015889831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015890847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015891172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015891186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015891212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015904951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337015910025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015914974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015916260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015916577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015916586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015916606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015924281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015971527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015972505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015972829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015972841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015972869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015980872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015988626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015989426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015989872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015989893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015989902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337015998288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337016006543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016008032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016008958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016009267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016009280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016009300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016016784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016033575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016034344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016034669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016034685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016034698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016042302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016046498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016315404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016316236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016322057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016322100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016322873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337016328591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337016330661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337016332996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016343639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016344783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016345129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016345145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016345156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016351940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016362791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016363499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016363816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016363832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016363845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016370708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016376189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016376980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016377291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016377308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016377325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016392113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016395597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016395715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016397612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016397622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016397636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016405352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016412993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016413423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016414443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016722346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016724232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016724543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016725632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016726533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016734855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016735893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016736236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016736254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016736267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016744237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016756355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016757573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016757906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016757922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016757939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016767892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016769433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016891390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337016898345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017053985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017059773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017060043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017060782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017061734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017061775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017062886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017066938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017066953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017066966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017078661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1337017085481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017086528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017086542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017086560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017094256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017098086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017098240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017098687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017187212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017189507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017189657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017192037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017192933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017193026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017193725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017201256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017201960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017202292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017202309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017202320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017215871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017225296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017225992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017226309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017226329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017226335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017239443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017244694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017290749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017290776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017291641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017291677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017292828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017294067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017294078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017294096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017301989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017303068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017323784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337017324820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337018942370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337018943680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337018943832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337018945174
