what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683218965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683219709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683221012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683221893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683274238
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1336683277666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683278186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683355144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683410660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683417739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683420273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683423858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336683467706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683473500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683507920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683551889
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336683570950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683609645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336683612871
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336683621384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1336683623574
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336683675115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683691668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336683714007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683719918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683730245
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336683746799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683751534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683751889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683751931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683775774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683777948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683782717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336683797246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683801497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336683810408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683825333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683835844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683840740
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336683850126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683851605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683851920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683851973
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683864599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683870214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683878634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683881508
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336683902753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683903830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336683904142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683904182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336683918254
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336683922443
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336683923275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683932699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336683981507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336683987796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336684010210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1336684012780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684065063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684066798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684067154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684067171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684067178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684087703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336684091211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684093895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684095364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684103581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684104529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684104850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684104864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684104873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684121833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336684133284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336684134825
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1336684142992
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336684150791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336684164569
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1336684179499
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1336684184420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684266342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684267667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684268005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684268023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684268034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684318658
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336684420562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684426459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684426802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684426992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684434308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684444692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684446144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684446468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684446486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684446495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684451412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684457144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684457158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684457169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684459995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684476541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684477521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684477826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684477848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684477854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684485675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336684492520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336684505622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684510359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684536076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684539173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684543330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684544316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684544407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684545846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684567953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684568908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684569230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684569245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684569257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684594197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684605605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684606490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684606794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684606810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684606821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684612577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684633782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684634894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336684639231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684641791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684645175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684646431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684646753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684646768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684646777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684649432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1336684674074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336684695449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336684701530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336684703139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336684706246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336684706716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336684721599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684732819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684745080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684745898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684746213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684746231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684746240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684770921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684789340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684790258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684790555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684790571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684790580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336684844193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336684869205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336684873907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336684879790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1336684939173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336684967272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685012824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685013086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336685028570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336685032629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1336685038197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336685039402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336685046736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685047827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685048905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685049251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685049269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685049275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685081137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1336685119981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685126078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685127013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685127327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685127344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685127349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685147002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685155177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685155942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685156258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685156273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685156283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685167501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685173179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685174182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685174496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685174512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685174519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685196657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336685207738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1336685210052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685212269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685213215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685213504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685213522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685213533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685218161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685224931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685225941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685226239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685226255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685226263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685240989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685247786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685248718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685249076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685249092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685249100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685255764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685261144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685262086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685262388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685262408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685262414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685296889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336685308191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1336685313791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685315711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685316571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685316905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685316923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685316933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685377319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685438296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685439740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685440099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685440120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685440126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685443188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685450593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685451765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1336685452056
