what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337032917046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337032919207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337032921901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032932484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032933967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032934327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032934343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032934353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032937845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032947204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032948762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032949124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032949142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032949151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032984928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337032988329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033642277
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1337033675113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337033675145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337033678069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033682478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033684377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033686769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033686966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033687876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033688724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033695617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033696624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033696997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033697013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033697040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033700322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033701984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033707722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033708047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033789406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033793559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033793692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033794335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033795296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033795320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033796443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033807266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033807283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033807297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033809274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033817998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033818846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033819207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033819222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033819235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337033871735
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1337034005720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034007700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034008086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034038484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034038884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034068253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034069527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034069897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034069916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034069924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034095093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034119323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034134809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034151179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034152084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034152441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034152458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034152476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034158393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337034163122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034166834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034171518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034172460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034172829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034172847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034172857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034178505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034221155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034222056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034222438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034222455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034222476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034228891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034255475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034258864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034264094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034264890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034265265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034265281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034265302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034273179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034282243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034303928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034304758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034305123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034305140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034305160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034311263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337034320607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034326353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034328677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034329505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034329867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034329886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034329895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034332985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034338535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034339435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034339793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034339811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034339822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034342196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034345586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034348794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034352915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034353814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034354206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034354225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034354238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034365333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034369000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034369822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034370192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034370208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034370222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034371964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034377866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034383274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034384106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034384510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034384523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034384539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034388643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034398141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034404637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034405543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034405907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034405923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034405944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034409836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034421768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034422719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034423064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034423081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034423089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034433397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337034439311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034447627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034448578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034448709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034449895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034457964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034459581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034459954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034459971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034459980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034467001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337034473913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034477451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034479093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034479967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034480383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034480400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034480413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034504230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034516317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034517216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034517570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034517587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034517597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034520426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337034525535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337034528707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034530519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034531511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034531875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034531894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034531905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034533436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034537081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034538028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034538432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034538450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034538459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034539938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034546807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034547737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034548114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034548130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034548149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034549571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034554684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034555694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034556069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034556085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034556097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034559344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034580765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034581655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034582010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034582027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034582037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034587786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034592768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034593555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034593948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034593965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034593975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034595499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034599008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034599718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034600102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034600125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034600130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034601815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034607618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034608928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034609293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034609315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034609323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034624711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034643866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034644795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034645179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034645196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034645207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034652368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034660264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034661116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034661498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034661516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034661525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034673152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034682619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034683649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034683999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337034684014
